,cid,y
1817,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID21480,1
1818,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID8843,0
1819,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID21501,1
1820,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID62572,0
1821,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID91543,1
1822,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID95457,1
1823,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID21575,1
1824,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID21622,1
1825,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID230976,1
1826,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID21694,1
1827,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID110678,0
1828,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID21803,0
1829,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID21804,0
1830,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID21845,1
1831,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID4634,0
1832,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID21876,1
1833,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID91550,1
1834,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2818,0
1835,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID22201,0
1836,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID108003,0
1837,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID6440943,0
1838,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID98285,0
1839,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID80170,0
1840,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID22463,0
1841,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID22469,1
1842,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID22523,1
1843,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID22563,0
1844,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID160814,0
1845,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3106720,1
1846,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID22704,1
1847,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID22710,0
1848,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID22817,1
1849,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID9570225,1
1850,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID22865,1
1851,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID12444502,0
1852,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID22932,0
1853,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID4631,0
1854,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID23032,1
1855,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID81080,0
1856,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID96177,1
1857,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID4883,0
1858,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5281168,1
1859,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID23205,0
1860,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID21596453,0
1861,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID15558498,1
1862,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID638297,1
1863,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5371562,1
1864,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5281226,1
1865,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID23488,1
1866,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID81530,0
1867,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID165573,0
1868,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID97875,1
1869,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID81629,0
1870,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID638388,0
1871,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2724360,1
1872,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID81646,0
1873,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5280489,1
1874,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2724362,0
1875,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID23686,0
1876,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID101513,1
1877,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID81732,0
1878,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID101123,1
1879,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID24066,1
1880,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID24116,0
1881,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID61410,0
1882,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID24312,1
1883,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5371578,0
1884,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID24433,0
1885,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID24472,1
1886,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID24510,0
1887,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5273467,0
1888,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID24515,0
1889,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID332,0
1890,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5280970,1
1891,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID24912,1
1892,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5381458,0
1893,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID6436363,0
1894,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID96356,1
1895,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID25015,0
1896,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID12548,0
1897,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID107938,0
1898,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID91563,1
1899,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5284380,1
1900,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID25208,0
1901,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2743,0
1902,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID91564,0
1903,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2733526,0
1904,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID25418,1
1905,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID25429,1
1906,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3950,1
1907,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID25608,1
1908,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID83054,1
1909,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID25644,0
1910,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID443028,0
1911,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID25670,0
1912,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID108111,1
1913,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID25711,0
1914,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID61585,0
1915,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID25893,1
1916,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID25948,1
1917,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID16097,1
1918,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID4828,0
1919,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID26105,1
1920,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID26124,0
1921,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID26131,1
1922,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID26132,1
1923,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID26177,1
1924,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID83648,0
1925,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID24744,1
1926,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID114691,1
1927,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID83638,0
1928,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID334704,1
1929,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID26323,1
1930,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5198,1
1931,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID119234,0
1932,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID26450,0
1933,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID84197,0
1934,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID637511,1
1935,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID4628,1
1936,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID26940,1
1937,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5459896,0
1938,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID27054,1
1939,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID66377,0
1940,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID146182,1
1941,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID122691,1
1942,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID27375,0
1943,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID27423,1
1944,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3672,0
1945,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID27465,1
1946,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID146270,1
1947,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID27767,1
1948,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID27826,1
1949,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID27882,1
1950,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID27909,0
1951,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID27924,0
1952,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID9548611,0
1953,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID11954171,0
1954,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID28207,1
1955,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID28227,1
1956,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID155592,0
1957,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID159814,0
1958,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID28531,1
1959,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID28532,1
1960,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID28557,0
1961,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID13742987,0
1962,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID161222,0
1963,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID107715,0
1964,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID28598,1
1965,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID21159018,0
1966,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID28697,1
1967,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID28777,0
1968,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID28780,0
1969,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5386,0
1970,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5281576,0
1971,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID28838,0
1972,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2724159,0
1973,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID54682463,1
1974,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID440967,0
1975,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID159846,1
1976,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID442436,1
1977,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID86734,0
1978,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID62725,1
1979,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2018,0
1980,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID29228,0
1981,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID23615975,1
1982,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID87900,0
1983,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID58638,0
1984,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID146623,1
1985,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID439498,1
1986,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID4564493,1
1987,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5479,1
1988,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID107982,1
1989,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID29698,1
1990,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID155611,0
1991,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID29910,0
1992,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID88446,1
1993,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID161310,1
1994,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID155612,0
1995,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID6537493,0
1996,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID442971,0
1997,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID62743,1
1998,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID30231,0
1999,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID30360,1
2000,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID89440,0
2001,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID442400,1
2002,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID9909202,0
2003,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID30623,0
2004,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID30717,0
2005,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID9570365,1
2006,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID83843,1
2007,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID4485,0
2008,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID30840,0
2009,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID89617,0
2010,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID156391,0
2011,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2789,0
2012,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID62758,1
2013,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID31186,1
2014,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID255653,1
2015,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID115152,0
2016,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID31515,1
2017,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID26532,0
2018,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5281662,1
2019,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5360741,0
2020,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3032791,1
2021,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID97622,1
2022,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID91122,1
2023,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID90363,0
2024,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2569,1
2025,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID446541,1
2026,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID32346,1
2027,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID72401,1
2028,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID32485,1
2029,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID146949,1
2030,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5280954,0
2031,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID32739,0
2032,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID90666,1
2033,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID24667,0
2034,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID20510609,0
2035,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID527713,1
2036,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5283349,0
2037,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID33184,1
2038,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID33263,0
2039,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID4767,1
2040,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID33306,0
2041,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID92249,0
2042,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID62805,1
2043,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID93099,1
2044,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID33488,0
2045,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID33528,0
2046,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2999413,0
2047,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID11231998,0
2048,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID93101,0
2049,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID33599,0
2050,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID33676,1
2051,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID33699,1
2052,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID94378,0
2053,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID33743,1
2054,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID33934,0
2055,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5475,1
2056,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID147174,1
2057,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID152937,0
2058,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID34006,1
2059,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID308140,0
2060,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID34210,1
2061,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID34239,1
2062,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5281143,0
2063,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID590836,0
2064,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2762,1
2065,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID34359,1
2066,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5556,0
2067,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID34367,1
2068,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID34466,0
2069,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID165746,0
2070,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID160179,1
2071,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID34697,0
2072,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID34763,0
2073,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3261,0
2074,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5280620,1
2075,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID35370,1
2076,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID1982,0
2077,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID35802,0
2078,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID25051,0
2079,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID36183,0
2080,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID91608,1
2081,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID72849,1
2082,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID36250,0
2083,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID36314,0
2084,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID36324,0
2085,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID36336,0
2086,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID36462,0
2087,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID147532,1
2088,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID6427097,0
2089,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID36603,0
2090,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID36632,1
2091,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID36636,1
2092,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID1787910,0
2093,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5284370,1
2094,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID147563,1
2095,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID1988,0
2096,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID107963,0
2097,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID119465,1
2098,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3747,0
2099,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID37123,0
2100,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID53343291,0
2101,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID61948,0
2102,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID37455,1
2103,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID37456,1
2104,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID91016426,1
2105,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID9815514,0
2106,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID37542,0
2107,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2410,0
2108,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID37766,1
2109,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID37786,1
2110,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID37787,1
2111,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3015921,1
2112,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID37839,1
2113,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID37840,0
2114,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID37907,0
2115,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID161957,1
2116,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID37993,1
2117,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID24832076,0
2118,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID457964,0
2119,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID47326,0
2120,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID12560658,1
2121,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID38409,0
2122,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID170295,0
2123,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID148386,0
2124,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID25164037,0
2125,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID16401639,0
2126,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID64929,0
2127,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID39147,0
2128,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID39184,1
2129,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID39185,1
2130,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID39214,1
2131,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID39223,1
2132,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID39230,1
2133,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID104756,1
2134,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID4409,0
2135,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3034220,1
2136,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3334,0
2137,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5666,0
2138,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2954,0
2139,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID39484,0
2140,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3339,0
2141,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID39562,0
2142,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID93252,1
2143,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID10080713,1
2144,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID39763,0
2145,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID39793,0
2146,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5694,0
2147,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID443831,1
2148,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2179,1
2149,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID93262,1
2150,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID122097,0
2151,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID40004,1
2152,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID40024,0
2153,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5312,0
2154,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3347,0
2155,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID102000395,0
2156,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID40128,1
2157,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID4831,1
2158,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID91827074,1
2159,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2912,0
2160,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID104757,1
2161,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID198293,1
2162,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID107678,1
2163,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID21637538,0
2164,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3016826,1
2165,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2581,0
2166,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID9595290,1
2167,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID11263254,0
2168,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID451706,1
2169,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID41206,0
2170,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID15553180,0
2171,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID134396,0
2172,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID121492109,1
2173,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID62103,1
